Image,Age
fear/image0033920.jpg,14.751328468322754
fear/image0034097.jpg,57.86315155029297
fear/image0036680.jpg,68.8633041381836
fear/image0030597.jpg,9.744184494018555
fear/image0032380.jpg,22.28968620300293
fear/image0004801.jpg,42.02172088623047
fear/image0037213.jpg,19.450265884399414
fear/image0019688.jpg,29.78668975830078
fear/image0040925.jpg,2.967846632003784
fear/image0034068.jpg,24.97325325012207
fear/image0038652.jpg,47.55823516845703
fear/image0035410.jpg,5.419731140136719
fear/image0031886.jpg,6.29193115234375
fear/image0039202.jpg,26.34419059753418
fear/image0035438.jpg,24.533212661743164
fear/image0034726.jpg,15.639222145080566
fear/image0033049.jpg,44.836090087890625
fear/image0039570.jpg,30.958953857421875
fear/image0039216.jpg,3.199211359024048
fear/image0036125.jpg,25.10231590270996
fear/image0024246.jpg,32.04894256591797
fear/image0036124.jpg,27.088232040405273
fear/image0040918.jpg,10.380019187927246
fear/image0024252.jpg,50.148582458496094
fear/image0038653.jpg,8.547859191894531
fear/image0037560.jpg,62.261253356933594
fear/image0033706.jpg,27.799150466918945
fear/image0035411.jpg,27.63570785522461
fear/image0029038.jpg,34.292789459228516
fear/image0037206.jpg,36.05492401123047
fear/image0037212.jpg,42.5256233215332
fear/image0035405.jpg,53.31418991088867
fear/image0038647.jpg,60.21941375732422
fear/image0039559.jpg,14.418975830078125
fear/image0019662.jpg,47.07700729370117
fear/image0040717.jpg,58.15675354003906
fear/image0038874.jpg,3.0116117000579834
fear/image0035388.jpg,28.0447940826416
fear/image0032395.jpg,37.96665954589844
fear/image0036695.jpg,22.484315872192383
fear/image0038860.jpg,18.115766525268555
fear/image0034914.jpg,39.106666564941406
fear/image0038684.jpg,19.847434997558594
fear/image0000694.jpg,3.304039716720581
fear/image0037986.jpg,22.30409049987793
fear/image0013830.jpg,59.02764129638672
fear/image0037992.jpg,15.365642547607422
fear/image0026647.jpg,29.04255485534668
fear/image0039767.jpg,21.16438865661621
fear/image0038479.jpg,51.35503387451172
fear/image0020236.jpg,31.324697494506836
fear/image0036332.jpg,13.178476333618164
fear/image0032154.jpg,38.13645553588867
fear/image0031475.jpg,31.276355743408203
fear/image0022409.jpg,16.76909828186035
fear/image0035175.jpg,2.9417173862457275
fear/image0037762.jpg,16.46182632446289
fear/image0037776.jpg,18.637737274169922
fear/image0038445.jpg,37.47005081176758
fear/image0039983.jpg,43.74140548706055
fear/image0033510.jpg,48.01359558105469
fear/image0035161.jpg,33.515380859375
fear/image0034519.jpg,14.395539283752441
fear/image0028130.jpg,20.03375816345215
fear/image0037010.jpg,14.68203353881836
fear/image0040298.jpg,56.33338165283203
fear/image0040273.jpg,15.35300350189209
fear/image0037789.jpg,17.890073776245117
fear/image0034280.jpg,14.096345901489258
fear/image0038492.jpg,51.821067810058594
fear/image0037979.jpg,39.7591552734375
fear/image0040529.jpg,20.24074363708496
fear/image0032815.jpg,32.665828704833984
fear/image0039940.jpg,47.164512634277344
fear/image0032034.jpg,2.036609172821045
fear/image0036252.jpg,29.97808265686035
fear/image0036534.jpg,28.0166015625
fear/image0032752.jpg,9.193916320800781
fear/image0002849.jpg,15.080765724182129
fear/image0035029.jpg,42.451568603515625
fear/image0024124.jpg,15.161739349365234
fear/image0039175.jpg,69.09949493408203
fear/image0036246.jpg,19.783723831176758
fear/image0025574.jpg,22.20987319946289
fear/image0038525.jpg,2.0687971115112305
fear/image0031267.jpg,25.543134689331055
fear/image0035015.jpg,21.972389221191406
fear/image0023677.jpg,24.903661727905273
fear/image0037164.jpg,30.50934410095215
fear/image0040307.jpg,27.485986709594727
fear/image0035940.jpg,22.98110008239746
fear/image0023844.jpg,46.559410095214844
fear/image0040475.jpg,29.070051193237305
fear/image0037825.jpg,35.56187438964844
fear/image0039808.jpg,26.193965911865234
fear/image0036285.jpg,62.639244079589844
fear/image0038280.jpg,42.6563606262207
fear/image0038294.jpg,22.566179275512695
fear/image0012858.jpg,16.083438873291016
fear/image0000284.jpg,21.877910614013672
fear/image0036050.jpg,40.521522521972656
fear/image0039363.jpg,56.76603317260742
fear/image0025986.jpg,23.755712509155273
fear/image0034653.jpg,56.424034118652344
fear/image0039439.jpg,27.785200119018555
fear/image0035565.jpg,27.544443130493164
fear/image0022019.jpg,17.84134292602539
fear/image0037366.jpg,42.16862487792969
fear/image0040663.jpg,60.45862579345703
fear/image0032593.jpg,9.439383506774902
fear/image0006150.jpg,11.03267765045166
fear/image0019064.jpg,33.21753692626953
fear/image0037399.jpg,4.752961158752441
fear/image0014540.jpg,54.96438217163086
fear/image0036939.jpg,20.415159225463867
fear/image0030390.jpg,27.172338485717773
fear/image0040887.jpg,74.63653564453125
fear/image0034860.jpg,28.304580688476562
fear/image0040893.jpg,45.41614532470703
fear/image0038928.jpg,23.55864906311035
fear/image0034876.jpg,74.8515625
fear/image0002452.jpg,30.906156539916992
fear/image0031098.jpg,66.42170715332031
fear/image0035567.jpg,36.50651168823242
fear/image0035201.jpg,18.141080856323242
fear/image0040852.jpg,26.38238525390625
fear/image0037402.jpg,32.14820861816406
fear/image0033664.jpg,45.61210632324219
fear/image0035573.jpg,23.515817642211914
fear/image0039349.jpg,15.378853797912598
fear/image0038057.jpg,20.989694595336914
fear/image0037364.jpg,24.661657333374023
fear/image0029172.jpg,24.14158821105957
fear/image0036734.jpg,69.71073913574219
fear/image0039407.jpg,57.22910690307617
fear/image0034123.jpg,39.18851852416992
fear/image0035229.jpg,20.714324951171875
fear/image0029600.jpg,60.891170501708984
fear/image0039375.jpg,57.761817932128906
fear/image0032220.jpg,31.444791793823242
fear/image0018634.jpg,1.764805555343628
fear/image0040339.jpg,60.13420867919922
fear/image0039188.jpg,30.778404235839844
fear/image0040463.jpg,34.73729705810547
fear/image0034484.jpg,14.26801872253418
fear/image0036293.jpg,29.957748413085938
fear/image0040305.jpg,2.4969372749328613
fear/image0037199.jpg,1.2347784042358398
fear/image0014998.jpg,19.576093673706055
fear/image0039639.jpg,26.158266067504883
fear/image0037614.jpg,27.40025520324707
fear/image0024668.jpg,64.30606842041016
fear/image0027361.jpg,36.77775573730469
fear/image0038241.jpg,50.785911560058594
fear/image0028046.jpg,3.878354787826538
fear/image0038255.jpg,36.63055419921875
fear/image0035771.jpg,21.99011993408203
fear/image0038533.jpg,2.4656825065612793
fear/image0032750.jpg,9.849359512329102
fear/image0039163.jpg,2.0374393463134766
fear/image0035981.jpg,45.312381744384766
fear/image0033328.jpg,1.5833873748779297
fear/image0032022.jpg,78.10165405273438
fear/image0022231.jpg,16.46348762512207
fear/image0038269.jpg,1.971685528755188
fear/image0036522.jpg,34.53150939941406
fear/image0030153.jpg,44.40119934082031
fear/image0034335.jpg,42.25575256347656
fear/image0038490.jpg,31.931983947753906
fear/image0018032.jpg,1.8368287086486816
fear/image0038484.jpg,3.0103495121002197
fear/image0032817.jpg,18.16584587097168
fear/image0032181.jpg,15.202308654785156
fear/image0035836.jpg,41.326385498046875
fear/image0021843.jpg,24.58249282836914
fear/image0040265.jpg,21.446327209472656
fear/image0037760.jpg,17.166105270385742
fear/image0038453.jpg,37.19092559814453
fear/image0034269.jpg,31.787601470947266
fear/image0033506.jpg,28.24761962890625
fear/image0036318.jpg,23.488779067993164
fear/image0037006.jpg,28.611230850219727
fear/image0031463.jpg,34.88111114501953
fear/image0037012.jpg,32.511844635009766
fear/image0038321.jpg,44.64451599121094
fear/image0033274.jpg,25.001609802246094
fear/image0024046.jpg,45.65745162963867
fear/image0039017.jpg,42.520965576171875
fear/image0032142.jpg,30.246084213256836
fear/image0034527.jpg,25.70701026916504
fear/image0035639.jpg,18.576961517333984
fear/image0039003.jpg,33.23809814453125
fear/image0036330.jpg,29.177715301513672
fear/image0039765.jpg,1.8909728527069092
fear/image0037990.jpg,22.41441535949707
fear/image0022423.jpg,22.32592010498047
fear/image0038692.jpg,50.663818359375
fear/image0038686.jpg,31.091073989868164
fear/image0036873.jpg,2.1035070419311523
fear/image0040073.jpg,5.293571472167969
fear/image0001991.jpg,40.617042541503906
fear/image0030594.jpg,58.252864837646484
fear/image0006740.jpg,22.46411895751953
fear/image0032397.jpg,15.954669952392578
fear/image0020778.jpg,24.592260360717773
fear/image0035413.jpg,2.1322717666625977
fear/image0038889.jpg,23.559814453125
fear/image0040932.jpg,70.95388793945312
fear/image0035407.jpg,37.391639709472656
fear/image0037210.jpg,38.124107360839844
fear/image0036126.jpg,61.762001037597656
fear/image0031649.jpg,16.293745040893555
fear/image0034043.jpg,27.511669158935547
fear/image0039567.jpg,33.388084411621094
fear/image0034725.jpg,22.71950340270996
fear/image0030224.jpg,48.2369384765625
fear/image0024251.jpg,39.30886459350586
fear/image0034724.jpg,18.0095272064209
fear/image0031890.jpg,47.595970153808594
fear/image0030556.jpg,34.86398696899414
fear/image0034730.jpg,33.87517547607422
fear/image0035348.jpg,21.508115768432617
fear/image0033739.jpg,31.906208038330078
fear/image0035360.jpg,17.300548553466797
fear/image0019852.jpg,45.46236801147461
fear/image0027764.jpg,23.28218650817871
fear/image0035406.jpg,32.59618377685547
fear/image0032369.jpg,46.5184211730957
fear/image0033063.jpg,16.024484634399414
fear/image0035412.jpg,23.7741641998291
fear/image0037205.jpg,33.255130767822266
fear/image0027016.jpg,44.35739517211914
fear/image0031112.jpg,43.704078674316406
fear/image0040700.jpg,36.52204132080078
fear/image0031847.jpg,37.07780456542969
fear/image0040072.jpg,36.73872375488281
fear/image0018557.jpg,16.741840362548828
fear/image0034917.jpg,35.51823425292969
fear/image0012708.jpg,40.09526062011719
fear/image0038693.jpg,44.46841049194336
fear/image0037991.jpg,40.39521026611328
fear/image0039770.jpg,29.44757652282715
fear/image0034254.jpg,20.159961700439453
fear/image0034532.jpg,62.06672286987305
fear/image0039016.jpg,60.30473709106445
fear/image0035604.jpg,27.5575008392334
fear/image0027566.jpg,25.838117599487305
fear/image0035162.jpg,50.3969612121582
fear/image0037761.jpg,45.917930603027344
fear/image0018782.jpg,56.416648864746094
fear/image0014635.jpg,31.364675521850586
fear/image0035823.jpg,47.91709899902344
fear/image0032194.jpg,19.8425235748291
fear/image0040264.jpg,37.253944396972656
fear/image0006557.jpg,19.93805503845215
fear/image0037946.jpg,38.870819091796875
fear/image0040516.jpg,16.388980865478516
fear/image0039943.jpg,1.9588725566864014
fear/image0038491.jpg,70.52186584472656
fear/image0018741.jpg,41.43058776855469
fear/image0032745.jpg,24.38483238220215
fear/image0036523.jpg,24.358360290527344
fear/image0018806.jpg,34.913673400878906
fear/image0037629.jpg,32.30162811279297
fear/image0034446.jpg,36.220298767089844
fear/image0039162.jpg,43.909400939941406
fear/image0030620.jpg,28.144716262817383
fear/image0028047.jpg,3.984731912612915
fear/image0027412.jpg,41.262359619140625
fear/image0037601.jpg,15.32142448425293
fear/image0040489.jpg,17.259775161743164
fear/image0033467.jpg,35.68537902832031
fear/image0038526.jpg,51.50157928466797
fear/image0037173.jpg,58.355613708496094
fear/image0034491.jpg,61.861366271972656
fear/image0028906.jpg,32.787208557128906
fear/image0033498.jpg,64.84977722167969
fear/image0038297.jpg,32.071712493896484
fear/image0030813.jpg,26.416505813598633
fear/image0003201.jpg,2.221736431121826
fear/image0035228.jpg,59.8465576171875
fear/image0033881.jpg,22.93670082092285
fear/image0022032.jpg,2.467869758605957
fear/image0020625.jpg,41.08800506591797
fear/image0017089.jpg,25.136104583740234
fear/image0036047.jpg,35.4828987121582
fear/image0023338.jpg,31.964588165283203
fear/image0033665.jpg,54.24980163574219
fear/image0026268.jpg,17.33241844177246
fear/image0033103.jpg,2.09458065032959
fear/image0033671.jpg,34.948516845703125
fear/image0033842.jpg,35.391624450683594
fear/image0032584.jpg,43.09953308105469
fear/image0019701.jpg,28.29648780822754
fear/image0034693.jpg,39.716796875
fear/image0035599.jpg,40.74400329589844
fear/image0040106.jpg,49.644779205322266
fear/image0036906.jpg,39.78790283203125
fear/image0034877.jpg,34.05708312988281
fear/image0038095.jpg,25.623226165771484
fear/image0034863.jpg,36.362937927246094
fear/image0002309.jpg,23.473373413085938
fear/image0038907.jpg,20.895540237426758
fear/image0040664.jpg,44.9119987487793
fear/image0036094.jpg,23.169340133666992
fear/image0034683.jpg,25.57462501525879
fear/image0035589.jpg,3.708603620529175
fear/image0040670.jpg,21.644428253173828
fear/image0038913.jpg,23.336042404174805
fear/image0014221.jpg,29.078962326049805
fear/image0002443.jpg,2.012009620666504
fear/image0032580.jpg,58.90032958984375
fear/image0013566.jpg,19.51531410217285
fear/image0034867.jpg,66.19882202148438
fear/image0035238.jpg,53.98455810546875
fear/image0034898.jpg,41.7779426574707
fear/image0031738.jpg,4.220189094543457
fear/image0037349.jpg,62.53926467895508
fear/image0029163.jpg,15.184358596801758
fear/image0032543.jpg,2.0787861347198486
fear/image0029605.jpg,28.298105239868164
fear/image0033675.jpg,22.98973274230957
fear/image0028533.jpg,24.194456100463867
fear/image0027600.jpg,25.446813583374023
fear/image0037375.jpg,17.330209732055664
fear/image0033107.jpg,32.29374313354492
fear/image0038052.jpg,28.37632942199707
fear/image0038734.jpg,16.63578224182129
fear/image0036719.jpg,44.86346435546875
fear/image0035210.jpg,54.9742431640625
fear/image0033661.jpg,15.61108684539795
fear/image0019275.jpg,51.12251281738281
fear/image0030195.jpg,46.36534118652344
fear/image0040472.jpg,58.12001037597656
fear/image0037822.jpg,63.90449905395508
fear/image0040314.jpg,17.560970306396484
fear/image0039199.jpg,2.287033796310425
fear/image0032966.jpg,9.213902473449707
fear/image0038293.jpg,16.05303382873535
fear/image0039166.jpg,22.50483512878418
fear/image0036533.jpg,8.78997802734375
fear/image0039614.jpg,57.80671310424805
fear/image0029407.jpg,53.85688018798828
fear/image0036241.jpg,33.120216369628906
fear/image0035760.jpg,25.407482147216797
fear/image0038536.jpg,41.01647186279297
fear/image0027370.jpg,3.130633592605591
fear/image0032184.jpg,20.7217960357666
fear/image0022397.jpg,51.18977355957031
fear/image0006221.jpg,43.691375732421875
fear/image0036484.jpg,33.28473663330078
fear/image0040506.jpg,37.463623046875
fear/image0006553.jpg,28.593843460083008
fear/image0016026.jpg,26.60390853881836
fear/image0040260.jpg,69.01193237304688
fear/image0035827.jpg,22.288246154785156
fear/image0040248.jpg,2.194880485534668
fear/image0038495.jpg,43.6606330871582
fear/image0039947.jpg,22.28496742248535
fear/image0013837.jpg,2.622577428817749
fear/image0037759.jpg,31.99152374267578
fear/image0031328.jpg,30.0021915435791
fear/image0036335.jpg,28.308448791503906
fear/image0035614.jpg,26.942874908447266
fear/image0031472.jpg,64.62994384765625
fear/image0038330.jpg,25.84379005432129
fear/image0039748.jpg,41.87987518310547
fear/image0035166.jpg,20.082216262817383
fear/image0033517.jpg,18.383813858032227
fear/image0037771.jpg,41.98668670654297
fear/image0027562.jpg,26.709917068481445
fear/image0036309.jpg,24.979272842407227
fear/image0030778.jpg,27.99949836730957
fear/image0034091.jpg,27.06814956665039
fear/image0020782.jpg,48.35722732543945
fear/image0030585.jpg,25.297607421875
fear/image0036692.jpg,3.5628252029418945
fear/image0034085.jpg,33.089134216308594
fear/image0003629.jpg,11.472545623779297
fear/image0034913.jpg,12.138046264648438
fear/image0010669.jpg,24.37240982055664
fear/image0036876.jpg,81.4507827758789
fear/image0036645.jpg,2.5915935039520264
fear/image0024241.jpg,70.01553344726562
fear/image0036123.jpg,16.398889541625977
fear/image0037229.jpg,17.688871383666992
fear/image0036137.jpg,28.6291446685791
fear/image0039562.jpg,30.97165870666504
fear/image0029771.jpg,16.726484298706055
fear/image0035370.jpg,26.56056022644043
fear/image0036679.jpg,25.66773223876953
fear/image0028447.jpg,30.146013259887695
fear/image0019842.jpg,1.5576305389404297
fear/image0031670.jpg,33.77323913574219
fear/image0033067.jpg,46.866416931152344
fear/image0034708.jpg,57.03355407714844
fear/image0037215.jpg,17.032955169677734
fear/image0039238.jpg,37.45054244995117
fear/image0010872.jpg,15.238073348999023
fear/image0038898.jpg,69.9073486328125
fear/image0038640.jpg,9.887222290039062
fear/image0033715.jpg,18.997356414794922
fear/image0022618.jpg,22.56178092956543
fear/image0035403.jpg,54.75738525390625
fear/image0031103.jpg,33.27864074707031
fear/image0038899.jpg,34.891845703125
fear/image0029980.jpg,40.32623291015625
fear/image0036678.jpg,65.3448486328125
fear/image0035371.jpg,47.63428497314453
fear/image0033700.jpg,4.825011253356934
fear/image0038133.jpg,15.197420120239258
fear/image0032350.jpg,42.50414276123047
fear/image0026325.jpg,11.580982208251953
fear/image0037228.jpg,21.984764099121094
fear/image0036888.jpg,34.56705856323242
fear/image0035359.jpg,29.67374610900879
fear/image0033728.jpg,29.740320205688477
fear/image0034047.jpg,65.82218933105469
fear/image0034053.jpg,28.499223709106445
fear/image0038669.jpg,24.169309616088867
fear/image0022157.jpg,60.99282455444336
fear/image0040739.jpg,33.89027786254883
fear/image0039588.jpg,22.21921157836914
fear/image0030584.jpg,36.37800598144531
fear/image0020797.jpg,39.99370193481445
fear/image0032393.jpg,46.080142974853516
fear/image0024297.jpg,13.478127479553223
fear/image0036687.jpg,38.59867858886719
fear/image0033927.jpg,8.0316743850708
fear/image0038443.jpg,31.671918869018555
fear/image0038325.jpg,18.659807205200195
fear/image0027205.jpg,2.4775285720825195
fear/image0035173.jpg,52.98595428466797
fear/image0036452.jpg,33.43490219116211
fear/image0037994.jpg,38.89677429199219
fear/image0036334.jpg,35.49877166748047
fear/image0039007.jpg,20.837356567382812
fear/image0034523.jpg,50.311683654785156
fear/image0036320.jpg,20.68744659423828
fear/image0036446.jpg,39.51177978515625
fear/image0015274.jpg,31.13811683654785
fear/image0039946.jpg,70.2314453125
fear/image0038480.jpg,23.745328903198242
fear/image0040249.jpg,21.627239227294922
fear/image0040507.jpg,26.28421401977539
fear/image0012527.jpg,14.738786697387695
fear/image0030792.jpg,37.51496124267578
fear/image0035832.jpg,6.162362098693848
fear/image0023088.jpg,25.039093017578125
fear/image0034292.jpg,37.01786804199219
fear/image0027588.jpg,35.72483825683594
fear/image0040513.jpg,22.519880294799805
fear/image0038537.jpg,1.6635499000549316
fear/image0037604.jpg,30.08173370361328
fear/image0025566.jpg,14.517740249633789
fear/image0035775.jpg,27.650556564331055
fear/image0038245.jpg,20.72945213317871
fear/image0037176.jpg,24.48921775817871
fear/image0034319.jpg,29.18126106262207
fear/image0021072.jpg,28.640647888183594
fear/image0028718.jpg,37.96946716308594
fear/image0036526.jpg,28.174123764038086
fear/image0036240.jpg,56.70395278930664
fear/image0039173.jpg,64.48416900634766
fear/image0034457.jpg,21.015413284301758
fear/image0022235.jpg,1.188187599182129
fear/image0036254.jpg,41.16007995605469
fear/image0030143.jpg,62.12614822387695
fear/image0036532.jpg,54.988861083984375
fear/image0022547.jpg,14.285106658935547
fear/image0040329.jpg,50.17924499511719
fear/image0015472.jpg,41.32422637939453
fear/image0039198.jpg,17.402664184570312
fear/image0039826.jpg,18.74432373046875
fear/image0040473.jpg,18.727731704711914
fear/image0036283.jpg,19.036230087280273
fear/image0036297.jpg,34.64344787597656
fear/image0026084.jpg,27.40456199645996
fear/image0033489.jpg,38.87914276123047
fear/image0037837.jpg,48.466712951660156
fear/image0018383.jpg,44.94414520263672
fear/image0031711.jpg,31.503128051757812
fear/image0032218.jpg,66.11175537109375
fear/image0023315.jpg,20.495939254760742
fear/image0035211.jpg,40.18218994140625
fear/image0037406.jpg,22.07501983642578
fear/image0038735.jpg,30.922006607055664
fear/image0031063.jpg,25.489377975463867
fear/image0037412.jpg,11.638057708740234
fear/image0035563.jpg,35.357994079589844
fear/image0033112.jpg,71.17556762695312
fear/image0038047.jpg,2.0787861347198486
fear/image0031705.jpg,40.35360336303711
fear/image0017932.jpg,23.667604446411133
fear/image0033890.jpg,68.75484466552734
fear/image0039403.jpg,37.149147033691406
fear/image0036730.jpg,1.9746956825256348
fear/image0039365.jpg,23.780046463012695
fear/image0038090.jpg,28.209930419921875
fear/image0036903.jpg,53.81214141845703
fear/image0040895.jpg,51.85258865356445
fear/image0005463.jpg,39.910072326660156
fear/image0040117.jpg,13.11548137664795
fear/image0035588.jpg,28.955930709838867
fear/image0027832.jpg,18.408002853393555
fear/image0040665.jpg,39.56352615356445
fear/image0027198.jpg,30.828256607055664
fear/image0020187.jpg,8.687814712524414
fear/image0036097.jpg,21.274133682250977
fear/image0034858.jpg,6.335166931152344
fear/image0014236.jpg,22.660171508789062
fear/image0029809.jpg,32.26237106323242
fear/image0030380.jpg,12.21661376953125
fear/image0011366.jpg,51.280948638916016
fear/image0022960.jpg,80.15254974365234
fear/image0040868.jpg,25.966869354248047
fear/image0031049.jpg,18.294036865234375
fear/image0032226.jpg,14.719675064086914
fear/image0032232.jpg,16.039640426635742
fear/image0039367.jpg,65.70304870605469
fear/image0038079.jpg,12.14266586303711
fear/image0039401.jpg,13.594985961914062
fear/image0025766.jpg,59.71497344970703
fear/image0037362.jpg,34.59064483642578
fear/image0035207.jpg,31.444711685180664
fear/image0040840.jpg,40.09410095214844
fear/image0036281.jpg,23.69606590270996
fear/image0039818.jpg,17.92600440979004
fear/image0037835.jpg,3.6556484699249268
fear/image0024849.jpg,17.767070770263672
fear/image0038290.jpg,18.58714485168457
fear/image0039824.jpg,43.944000244140625
fear/image0022237.jpg,22.91365623474121
fear/image0035993.jpg,46.650508880615234
fear/image0039171.jpg,24.508472442626953
fear/image0020346.jpg,3.8056533336639404
fear/image0024134.jpg,41.80970001220703
fear/image0037148.jpg,53.070255279541016
fear/image0031539.jpg,2.32413649559021
fear/image0035987.jpg,36.59319305419922
fear/image0034441.jpg,35.88148498535156
fear/image0031511.jpg,13.702128410339355
fear/image0013968.jpg,25.55525016784668
fear/image0031277.jpg,21.06955909729004
fear/image0037606.jpg,18.012537002563477
fear/image0021070.jpg,51.457061767578125
fear/image0037612.jpg,23.83069610595703
fear/image0035763.jpg,31.257949829101562
fear/image0038247.jpg,52.718746185302734
fear/image0037174.jpg,39.60429382324219
fear/image0035824.jpg,33.48499298095703
fear/image0037941.jpg,38.48173522949219
fear/image0040511.jpg,51.133766174316406
fear/image0035818.jpg,18.536725997924805
fear/image0040539.jpg,24.570783615112305
fear/image0039944.jpg,19.216398239135742
fear/image0038496.jpg,27.026247024536133
fear/image0032150.jpg,15.53279972076416
fear/image0036450.jpg,55.63274383544922
fear/image0022425.jpg,44.82156753540039
fear/image0027549.jpg,17.34695053100586
fear/image0036444.jpg,18.634248733520508
fear/image0039777.jpg,71.66398620605469
fear/image0036322.jpg,11.794903755187988
fear/image0039011.jpg,32.61444091796875
fear/image0032144.jpg,69.20626831054688
fear/image0037014.jpg,59.31157302856445
fear/image0035165.jpg,43.11288070678711
fear/image0031303.jpg,22.76767921447754
fear/image0032178.jpg,20.30717658996582
fear/image0035617.jpg,21.293737411499023
fear/image0031471.jpg,15.651655197143555
fear/image0038333.jpg,26.153413772583008
fear/image0029969.jpg,24.087194442749023
fear/image0036691.jpg,47.79594421386719
fear/image0019672.jpg,28.08563804626465
fear/image0035398.jpg,49.74361801147461
fear/image0040061.jpg,29.870092391967773
fear/image0000451.jpg,45.127952575683594
fear/image0027788.jpg,6.539948463439941
fear/image0003616.jpg,27.433887481689453
fear/image0036875.jpg,63.323978424072266
fear/image0007470.jpg,1.7994604110717773
fear/image0038680.jpg,23.12561798095703
fear/image0001001.jpg,41.497413635253906
fear/image0031868.jpg,10.85165023803711
fear/image0038694.jpg,34.18323516845703
fear/image0036652.jpg,19.244855880737305
fear/image0039207.jpg,35.71137237548828
fear/image0032346.jpg,39.12842559814453
fear/image0034737.jpg,29.197643280029297
fear/image0039213.jpg,16.7856388092041
fear/image0037558.jpg,33.78724670410156
fear/image0032420.jpg,49.7254524230957
fear/image0028450.jpg,58.513797760009766
fear/image0035367.jpg,22.179214477539062
fear/image0035401.jpg,53.278038024902344
fear/image0036108.jpg,4.278166770935059
fear/image0037202.jpg,23.916669845581055
fear/image0035415.jpg,53.02743148803711
fear/image0033064.jpg,25.667522430419922
fear/image0037564.jpg,53.09455490112305
fear/image0028323.jpg,19.983627319335938
fear/image0037203.jpg,34.6729621887207
fear/image0037565.jpg,50.58689880371094
fear/image0035372.jpg,35.10414123535156
